76.47401258963453,0.8799651835021824
76.53685072652002,0.9080592995030816
76.59968886340549,0.9325690036909992
76.66252700029098,0.9533975481186789
76.72536513717647,0.9704627155997105
76.78820327406196,0.9836971442471081
76.85104141094743,0.9930485933730563
76.91387954783292,0.9984801497002724
76.97671768471841,0.999970373070966
77.03955582160388,0.9975133810782768
77.10239395848937,0.9911188722860835
77.16523209537486,0.980812087945553
77.22807023226034,0.9666337123595357
77.29090836914582,0.9486397122880894
77.35374650603131,0.9269011160290981
77.41658464291679,0.9015037330459705
77.47942277980228,0.8725478152491524
77.54226091668777,0.8401476612685548
77.60509905357324,0.8044311652788659
77.66793719045873,0.7655393121587156
77.73077532734422,0.7236256209765562
77.7936134642297,0.6788555389998631
77.85645160111518,0.631405788619756
77.91928973800067,0.5814636697690558
77.98212787488616,0.5292263205871675
78.04496601177163,0.4748999392503554
78.10780414865712,0.41869897003897033
78.17064228554261,0.36084525685468605
78.23348042242809,0.3015671675288634
78.29631855931358,0.24109869237878917
78.35915669619907,0.17967852057021622
78.42199483308454,0.11754909793186853
78.48483296997003,0.05495566994114465
78.54767110685552,-0.007854686341195079
78.61050924374099,-0.07063403756633548
78.67334738062648,-0.13313457277276802
78.73618551751197,-0.19510958157842095
78.79902365439744,-0.25631442802856497
78.86186179128293,-0.3165075162552625
78.92469992816842,-0.3754512441364606
78.98753806505391,-0.43291294119057944
79.05037620193939,-0.4886657870041964
79.11321433882487,-0.542489706567642
79.17605247571036,-0.5941722389841211
79.23889061259584,-0.6435093761235157
79.30172874948133,-0.6903063679102992
79.36456688636682,-0.734378491066736
79.42740502325229,-0.7755517782770797
79.49024316013778,-0.8136637048944051
79.55308129702327,-0.8485638304793421
79.61591943390874,-0.8801143926385147
79.67875757079423,-0.9081908508185047
79.74159570767972,-0.9326823779087603
79.8044338445652,-0.953492297713055
79.86727198145068,-0.9705384665625711
79.93011011833617,-0.9837535975642302
79.99294825522165,-0.993085526204437
80.05578639210714,-0.9984974162597532
80.11862452899263,-0.9999679052016988
80.18146266587812,-0.9974911885217606
80.24430080276359,-0.9910770426437157
80.30713893964908,-0.9807507863328313
80.36997707653457,-0.9665531807542932
80.43281521342004,-0.9485402685753408
80.49565335030553,-0.9267831527462201
80.55849148719102,-0.9013677158332352
80.6213296240765,-0.8723942810117105
80.68416776096198,-0.8399772160570563
80.74700589784747,-0.8042444818971932
80.80984403473295,-0.7653371275082297
80.87268217161844,-0.7234087331472523
80.93552030850392,-0.6786248041200671
80.9983584453894,-0.6311621174767351
81.06119658227489,-0.5812080242137755
81.12403471916038,-0.5289597097375882
81.18687285604585,-0.4746234155080982
81.24971099293134,-0.4184136249351377
81.31254912981683,-0.36055221674122595
81.37538726670232,-0.3012675891324706
81.4382254035878,-0.24079375823497423
81.50106354047328,-0.1793694343553642
81.56390167735877,-0.117237079711968
81.62673981424425,-0.05464195135582472
81.68957795112973,0.008168866940440214
81.75241608801522,0.0709474400042892
81.8152542249007,0.13344595994583242
81.87809236178619,0.19541772433796084
81.94093049867168,0.25661811003272306
82.00376863555715,0.31680553877022416
82.06660677244264,0.3757424307683369
82.12944490932813,0.43319614252897
82.1922830462136,0.48893988515930764
82.25512118309909,0.54275361958297
82.31795931998458,0.5944249251072933
82.38079745687006,0.6437498379184335
82.44363559375554,0.6905336561943503
82.50647373064103,0.7345917086575326
82.56931186752652,0.7757500835339456
82.632150004412,0.8138463150405745
82.69498814129749,0.8487300246918937
82.75782627818297,0.8802635148936703
82.82066441506845,0.9083223124811547
82.88350255195394,0.9327956600560429
82.94634068883943,0.9535869531826943
83.0091788257249,0.9706141217179649
83.07201696261039,0.9838099537693432
83.13485509949588,0.9931223610026018
83.19769323638135,0.9985145842517773
83.26053137326684,0.9999653386198143
83.32336951015233,0.9974688974971191
83.3862076470378,0.9910351151663991
83.4490457839233,0.9806893879045255
83.51188392080878,0.9664725537349981
83.57472205769426,0.9484407312266947
83.63756019457975,0.9266650979752155
83.70039833146524,0.9012316096412839
83.76323646835073,0.8722406606551749
83.8260746052362,0.8398066879265473
83.88891274212169,0.8040577191239032
83.95175087900718,0.765134867306879
84.01458901589265,0.7231917739060871
84.07742715277814,0.6783940022493011
84.14026528966363,0.630918384028039
84.2031034265491,0.5809523212840887
84.2659415634346,0.5286930466713359
84.32877970032008,0.4743468449130053
84.39161783720556,0.41812823852727543
84.45445597409105,0.3602591410355706
84.51729411097654,0.30096798099622457
84.58013224786201,0.24048880032101436
84.6429703847475,0.1790603304339176
84.70580852163299,0.1169250499189312
84.76864665851846,0.05432822737648165
84.83148479540395,-0.008483046733289232
84.89432293228944,-0.07126083543859647
84.95716106917493,-0.13375733394568817
85.0199992060604,-0.19572584780668661
85.0828373429459,-0.25692176670460914
85.14567547983138,-0.3171035300114917
85.20851361671686,-0.3760335803085041
85.27135175360235,-0.43347930110406313
85.33418989048783,-0.4892139350483466
85.39702802737331,-0.5430174790199482
85.4598661642588,-0.5946775525513421
85.52270430114429,-0.6439902361650914
85.58554243802976,-0.690760876311829
85.64838057491525,-0.7348048537325318
85.71121871180074,-0.7759483122120236
85.77405684868621,-0.8140288448472657
85.8368949855717,-0.8488961351213945
85.89973312245719,-0.8804125502529149
85.96257125934267,-0.9084536844780543
86.02540939622816,-0.9329088501216694
86.08824753311364,-0.9536815145182442
86.15108566999913,-0.9706896810584267
86.21392380688461,-0.983866212856884
86.2767619437701,-0.993159097763911
86.33960008065559,-0.9985316536746509
86.40243821754106,-0.9999626733255661
86.46527635442655,-0.9974465080065521
86.52811449131204,-0.990993089858271
86.59095262819751,-0.9806278926666966
86.653790765083,-0.9663918313096057
86.71662890196849,-0.9483411002519724
86.77946703885397,-0.9265469517277378
86.84230517573945,-0.9010954144835466
86.90514331262494,-0.8720869541947245
86.96798144951042,-0.8396360768938615
87.0308195863959,-0.803870876977424
87.0936577232814,-0.7649325315746481
87.15649586016687,-0.7229747432744781
87.21933399705236,-0.6781631334103384
87.28217213393785,-0.6306745882977502
87.34501027082334,-0.5806965610052256
87.40784840770881,-0.5284263314147342
87.4706865445943,-0.47407022749240363
87.53352468147979,-0.4178428108435428
87.59636281836526,-0.35996602976665126
87.65920095525075,-0.300668343149688
87.72203909213624,-0.2401838186669999
87.78487722902172,-0.17875120883638987
87.8477153659072,-0.11661300858354626
87.9105535027927,-0.05401449803407076
87.97339163967817,0.008797225688727631
88.03622977656366,0.07157422383833442
88.09906791344915,0.13406869474156957
88.16190605033462,0.1960339519541816
88.22474418722011,0.2572253980142612
88.2875823241056,0.3174014899496218
88.35042046099109,0.3763246927282342
88.41325859787656,0.43376241688790657
88.47609673476205,0.4894879366442353
88.53893487164754,0.5432812848525416
88.60177300853302,0.5949301212913294
88.6646111454185,0.6442305708397366
88.727449282304,0.6909880282403157
88.79028741918947,0.7350179262706927
88.85312555607496,0.7761464642917548
88.91596369296045,0.8142112942964684
88.97880182984592,0.8490621617514464
89.04163996673141,0.8805614987015431
89.1044781036169,0.9085849667962408
89.16731624050237,0.9330219480944659
89.23015437738786,0.9537759817103745
89.29299251427335,0.9707651445764909
89.35583065115883,0.983922374821299
89.41866878804431,0.9931957364847399
89.4815069249298,0.9985486245266872
89.54434506181529,0.9999599093192172
89.60718319870077,0.9974240200522697
89.67002133558626,0.9909509667234835
89.73285947247174,0.9805663006254123
89.79569760935722,0.9663110134860847
89.85853574624271,0.9482413756610181
89.9213738831282,0.9264287140154449
89.98421202001367,0.9009591303734678
90.04705015689916,0.8719331616455255
90.10988829378465,0.8394653829758334
90.17272643067012,0.8036839554761999
90.23556456755561,0.7647301203315016
90.2984027044411,0.7227576412738396
90.36124084132658,0.6779321976259693
90.42407897821207,0.6304307303099241
90.48691711509755,0.580440743402457
90.54975525198303,0.5281595639941122
90.61259338886852,0.47379356327358707
90.67543152575401,0.4175573419121419
90.7382696626395,0.3596728829633893
90.80110779952497,0.30036867562243974
90.86394593641046,0.23987881330306493
90.92678407329595,0.17844206959328218
90.98962221018142,0.11630095573661658
91.05246034706691,0.05370076335959046
91.1152984839524,-0.009111403775755197
91.17813662083788,-0.07188760517256665
91.24097475772336,-0.1343800423027545
91.30381289460885,-0.196342036750045
91.36665103149433,-0.25752900393170614
91.42948916837982,-0.3176994185552145
91.4923273052653,-0.37661576799876356
91.55516544215078,-0.43404548985255237
91.61800357903627,-0.4897618899199379
91.68084171592176,-0.5435450370546842
91.74367985280723,-0.5951826313023225
91.80651798969272,-0.644470841918655
91.86935612657821,-0.6912151119573662
91.9321942634637,-0.7352309262509915
91.99503240034917,-0.7763445397535781
92.05787053723466,-0.8143936633701555
92.12070867412015,-0.8492281045656679
92.18354681100563,-0.8807103602248515
92.24638494789112,-0.9087161594227429
92.3092230847766,-0.9331349539632733
92.37206122166208,-0.9538703547497597
92.43489935854757,-0.9708405122647114
92.49773749543306,-0.9839784396570465
92.56057563231853,-0.9932322771614717
92.62341376920402,-0.9985654968062119
92.68625190608951,-0.9999570466010406
92.74909004297498,-0.9974014336364918
92.81192817986047,-0.9909087457661931
92.87476631674596,-0.9805046117867583
92.93760445363144,-0.9662301002724132
93.00044259051693,-0.9481415574636717
93.06328072740241,-0.9263103848500192
93.1261188642879,-0.9008227573244946
93.18895700117338,-0.8717792830227596
93.25179513805887,-0.8392946061893283
93.31463327494436,-0.8034969546386743
93.37747141182983,-0.7645276335974207
93.44030954871532,-0.7225404679256227
93.50314768560081,-0.6777011949189805
93.56598582248628,-0.6301868100886334
93.62882395937177,-0.5801848685010246
93.69166209625726,-0.5278927444357919
93.75450023314274,-0.4735168522838668
93.81733837002822,-0.41727183176124
93.88017650691371,-0.35937970065474945
93.94301464379919,-0.30006897844406183
94.00585278068468,-0.2395737842593045
94.06869091757017,-0.17813291273513943
94.13152905445564,-0.11598889140894673
94.19436719134113,-0.05338702338399714
94.25720532822662,0.009425580963329171
94.32004346511211,0.07220097941037164
94.38288160199758,0.13469137659850797
94.44571973888307,0.1966501021638361
94.50855787576856,0.2578325844269869
94.57139601265403,0.31799731579885965
94.63423414953952,0.3769068060913716
94.69707228642501,0.4343285199700696
94.75991042331049,0.4900357948484109
94.82274856019598,0.5438087356003516
94.88558669708146,0.5954350825594061
94.94842483396694,0.6447110493781281
95.01126297085243,0.6914421274405741
95.07410110773792,0.7354438536523823
95.13693924462339,0.7765425385779405
95.19977738150888,0.8145759520503325
95.26261551839437,0.8493939635476624
95.32545365527984,0.8808591348081449
95.38829179216533,0.9088472623446155
95.45112992905082,0.9332478677169256
95.51396806593631,0.9539646336270879
95.57680620282179,0.9709157841156483
95.63964433970727,0.9840344073585869
95.70248247659276,0.9932687197905008
95.76532061347824,0.9985822705115592
95.82815875036373,0.9999540851713188
95.89099688724922,0.997378748761447
95.95383502413469,0.9908664269905677
96.01667316102018,0.9804428261568215
96.07951129790567,0.9661490916765748
96.14234943479114,0.9480416456697868
96.20518757167663,0.9261919642431363
96.26802570856212,0.9006862953501016
96.3308638454476,0.8716253183416173
96.39370198233308,0.839123746551197
96.45654011921857,0.8033098744833244
96.51937825610406,0.7643250713923848
96.58221639298954,0.7223232232512561
96.64505452987503,0.6774701253121964
96.70789266676051,0.6299428276579456
96.77073080364599,0.5799289363261872
96.83356894053148,0.5276258727661369
96.89640707741697,0.4732400945505461
96.95924521430244,0.4169862804190215
97.02208335118793,0.3590864828696603
97.08492148807342,0.29976925164412543
97.1477596249589,0.2392687315658298
97.21059776184438,0.1778237382924663
97.27343589872987,0.11567681563132826
97.33627403561535,0.05307327813826187
97.39911217250084,-0.00973975722044952
97.46195030938632,-0.07251434652078607
97.5247884462718,-0.13500269759809644
97.58762658315729,-0.19695814816515791
97.65046472004278,-0.2581361394701079
97.71330285692827,-0.31829518165116344
97.77614099381374,-0.3771978069773283
97.83897913069923,-0.43461150721249303
97.90181726758472,-0.490309651402628
97.9646554044702,-0.5440723804635126
98.02749354135568,-0.5956874750376365
98.09033167824117,-0.6449511931944544
98.15316981512665,-0.6916690746675292
98.21600795201213,-0.7356567084538554
98.27884608889762,-0.7767404607453052
98.3416842257831,-0.8147581603190047
98.40452236266859,-0.8495597386810648
98.46736049955408,-0.8810078224367438
98.53019863643955,-0.908978275548917
98.59303677332504,-0.9333606893442818
98.65587491021053,-0.9540588183330438
98.718713047096,-0.970990960121871
98.78155118398149,-0.9840902779203982
98.84438932086698,-0.9933050643682265
98.90722745775247,-0.9985989456410743
98.97006559463794,-0.9999510250303442
99.03290373152343,-0.9973559654293769
99.09574186840892,-0.9908240104007827
99.1585800052944,-0.9803809437417011
99.22141814217989,-0.9660679877065738
99.28425627906537,-0.9479416402892218
99.34709441595085,-0.9260734522064863
99.40993255283634,-0.9005497444637536
99.47277068972183,-0.87147126761729
99.5356088266073,-0.8389528040783061
99.59844696349279,-0.8031227150286093
99.66128510037828,-0.7641224337364084
99.72412323726375,-0.7221059072721852
99.78696137414924,-0.6772389888284168
99.84979951103473,-0.629698783041968
99.9126376479202,-0.5796729469032094
99.9754757848057,-0.5273589490114795
100.03831392169118,-0.47296329010097027
100.10115205857667,-0.416700687913662
100.16399019546215,-0.35879322963706684
100.22682833234764,-0.29946949525224553
100.28966646923313,-0.2389636552527406
100.3525046061186,-0.1775145462957832
100.41534274300409,-0.11536472843459618
100.47818087988958,-0.052759527653342075
100.54101901677505,0.010053932516102084
100.60385715366054,0.07282770647288984
100.66669529054603,0.13531400527080167
100.7295334274315,0.19726617472360147
100.792371564317,0.2584396690311171
100.85520970120248,0.3185930160826949
100.91804783808796,0.3774887706279072
100.98088597497345,0.4348944515519002
101.04372411185894,0.49058345955553034
101.10656224874441,0.5443359716181412
101.1694003856299,0.5959398087121099
101.23223852251539,0.6451912733439064
101.29507665940088,0.6918959536158389
101.35791479628635,0.7358694906343989
101.42075293317184,0.7769383062361164
101.48359107005733,0.8149402881581935
101.5464292069428,0.8497254299495103
101.6092673438283,0.8811564230959569
101.67210548071378,0.9091091990227199
101.73494361759926,0.9334734188342045
101.79778175448475,0.9541529088583343
101.86061989137023,0.9710660402759619
101.92345802825571,0.9841460513369646
101.9862961651412,0.9933413108910627
102.04913430202669,0.9986155221931095
102.11197243891216,0.9999478661784188
102.17481057579765,0.9973330836425293
102.23764871268314,0.9907814960010295
102.30048684956861,0.980318964547506
102.3633249864541,0.9659867883704125
102.42616312333959,0.9478415413318577
102.48900126022508,0.9259548487517628
102.55183939711056,0.9004131046789302
102.61467753399604,0.8713171308649992
102.67751567088153,0.8387817787875225
102.74035380776701,0.8029354762930047
102.8031919446525,0.7639197206494859
102.86603008153799,0.7218885200098527
102.92886821842346,0.6770077854904586
102.99170635530895,0.6294546762647805
103.05454449219444,0.5794169002573498
103.11738262907991,0.5270919731981693
103.1802207659654,0.4726864389624519
103.24305890285089,0.41641505427337966
103.30589703973637,0.35849994098591803
103.36873517662185,0.2991697092979992
103.43157331350734,0.23865855535018027
103.49441145039282,0.17720533677561223
103.5572495872783,0.11505262984954434
103.6200877241638,0.052445771960238266
103.68292586104928,-0.010368106819287017
103.74576399793476,-0.07314105923574937
103.80860213482025,-0.13562529958586453
103.87144027170574,-0.19757418180877356
103.93427840859121,-0.25874317308005146
103.9971165454767,-0.31889081906406663
104.05995468236219,-0.37777969701439884
104.12279281924766,-0.43517735296036003
104.18563095613315,-0.49085721928010123
104.24846909301864,-0.5445995090382288
104.31130722990412,-0.5961920835579172
104.3741453667896,-0.645431289802795
104.4369835036751,-0.6921227642630857
104.49982164056057,-0.7360822001730076
104.56265977744606,-0.7771360750308525
104.62549791433155,-0.8151223355499034
104.68833605121702,-0.8498910373366427
104.75117418810251,-0.8813049367711215
104.814012324988,-0.9092400327530884
104.87685046187349,-0.9335860561755707
104.93968859875896,-0.954246905193671
105.00252673564445,-0.9711410245705027
105.06536487252994,-0.9842017276027832
105.12820300941542,-0.9933774593554312
105.1910411463009,-0.9986320001660289
105.2538792831864,-0.9999446086158543
105.31671742007187,-0.997310103403163
105.37955555695736,-0.9907388837955026
105.44239369384285,-0.9802568885803514
105.50523183072832,-0.9659054936761068
105.56806996761381,-0.9477413488075715
105.6309081044993,-0.9258361538906846
105.69374624138477,-0.9002763760091201
105.75658437827026,-0.8711629080999533
105.81942251515575,-0.8386106706957445
105.88226065204124,-0.8027481582949854
105.94509878892671,-0.7637169321516282
106.0079369258122,-0.7216710614857379
106.07077506269769,-0.6767765153211347
106.13361319958317,-0.6292105073504802
106.19645133646866,-0.5791607964139075
106.25928947335414,-0.5268249453525489
106.32212761023962,-0.47240954116232037
106.38496574712511,-0.41612937952635826
106.4478038840106,-0.3582066169451527
106.51064202089607,-0.29886989381098006
106.57348015778156,-0.2383534318882532
106.63631829466705,-0.17689610976246328
106.69915643155252,-0.1147405199069818
106.76199456843801,-0.052132011089908885
106.8248327053235,0.01068228009896193
106.88767084220898,0.0734544047784318
106.95050897909447,0.1359365805125694
107.01334711597995,0.19788216939024122
107.07618525286544,0.25904665158696394
107.13902338975092,0.31918859056588067
107.2018615266364,0.3780705861080578
107.2646996635219,0.4354602114099585
107.32753780040737,0.49113093054931617
107.39037593729286,0.5448629926977363
107.45321407417835,0.596444299550166
107.51605221106382,0.6456712425474269
107.57889034794931,0.6923495065868903
107.6417284848348,0.7362948370486936
107.70456662172028,0.7773337671099906
107.76740475860576,0.8153043024761718
107.83024289549125,0.8500565608261214
107.89308103237673,0.8814533634475773
107.95591916926222,0.909370776727113
108.0187573061477,0.933698601357251
108.08159544303318,0.954340807329775
108.14443357991867,0.9712159129980944
108.20727171680416,0.9842573067123529
108.27010985368965,0.9934135097577653
108.33294799057512,0.9986483795582063
108.39578612746061,0.9999412523429726
108.4586242643461,0.9972870247135456
108.52146240123157,0.9906961737884088
108.58430053811706,0.9801947158463712
108.64713867500255,0.965824103631678
108.70997681188803,0.9476410627262538
108.77281494877352,0.9257173676349633
108.835653085659,0.9001395584678143
108.89849122254448,0.871008599337377
108.96132935942997,0.8384394798198556
109.02416749631546,0.8025607610530596
109.08700563320093,0.7635140682628536
109.14984377008642,0.7214535317212974
109.21268190697191,0.676545178343296
109.27552004385738,0.6289662763231706
109.33835818074287,0.5789046353981522
109.40119631762836,0.5265578655010023
109.46403445451385,0.4721325967278975
109.52687259139933,0.41584366370079834
109.58971072828481,0.3579132575437531
109.6525488651703,0.29857004882077104
109.71538700205578,0.2380482848970799
109.77822513894127,0.17658686528688994
109.84106327582676,0.11442839863770458
109.90390141271223,0.05181824507332709
109.96673954959772,-0.010996452324127173
110.02957768648321,-0.07376774307001914
110.09241582336868,-0.136247848020188
110.15525396025417,-0.19819013743761513
110.21809209713966,-0.2593501045218691
110.28093023402513,-0.3194863305587423
110.34376837091062,-0.37836143788018195
110.40660650779611,-0.4357430268727474
110.46944464468159,-0.4914045933361556
110.53228278156708,-0.5451264225706655
110.59512091845257,-0.596696456663936
110.65795905533805,-0.645911131554126
110.72079719222353,-0.6925761805648697
110.78363532910902,-0.7365074012404468
110.8464734659945,-0.7775313824540244
110.90931160287998,-0.8154861889190357
110.97214973976547,-0.8502220004015915
111.03498787665096,-0.8816017031106788
111.09782601353643,-0.9095014309318872
111.16066415042192,-0.9338110543681406
111.22350228730741,-0.9544346152573808
111.28634042419289,-0.9712907055513446
111.34917856107838,-0.9843127886601895
111.41201669796386,-0.993449462094503
111.47485483484934,-0.9986646603680246
111.53769297173483,-0.9999377973601049
111.60053110862032,-0.9972638475759573
111.66336924550579,-0.9906533659839641
111.72620738239128,-0.9801324463516997
111.78904551927677,-0.965742618245168
111.85188365616226,-0.9475406830977997
111.91472179304773,-0.925598489996325
111.97755992993322,-0.9000026520685314
112.04039806681871,-0.8708542045924956
112.10323620370418,-0.838268206176755
112.16607434058967,-0.8023732845857181
112.22891247747516,-0.7633111290031791
112.29175061436064,-0.721235930738005
112.35458875124613,-0.6763137745797687
112.41742688813162,-0.6287219832069499
112.48026502501709,-0.5786484172353713
112.54310316190258,-0.5262907336698824
112.60594129878807,-0.47185560568654705
112.66877943567354,-0.41555790682490457
112.73161757255903,-0.3576198628106652
112.79445570944452,-0.29827017435699876
112.85729384633,-0.23774311440678322
112.92013198321548,-0.17627760337940548
112.98297012010097,-0.11411626607255225
113.04580825698646,-0.05150447394145234
113.10864639387194,0.011310623463768989
113.17148453075743,0.07408107407955161
113.23432266764291,0.1365591020780073
113.29716080452839,0.19849808592049395
113.35999894141388,0.259653531854825
113.42283707829937,0.3197840390132734
113.48567521518484,0.3786522523020596
113.54851335207033,0.4360257993208212
113.61135148895582,0.491678207613617
113.6741896258413,0.5453897986310118
113.73702776272678,0.5969485548743467
113.79986589961227,0.6461509567991895
113.86270403649775,0.6928027861746474
113.92554217338323,0.7367198927272933
113.98838031026872,0.7777289210434281
114.0512184471542,0.81566799486054
114.11405658403969,0.8503873560467291
114.17689472092518,0.881749955745769
114.23973285781067,0.9096319953545192
114.30257099469614,0.9339234151971385
114.36540913158163,0.95452832896722
114.42824726846712,0.9713654022228733
114.49108540535259,0.9843681734408161
114.55392354223808,0.9934853163620967
114.61676167912357,0.9986808425938773
114.67959981600904,0.9999342436675922
114.74243795289453,0.9972405719926851
114.80527608978002,0.9906104603863924
114.8681142266655,0.980070080102484
114.93095236355099,0.965661037524617
114.99379050043648,0.9474402099321275
115.05662863732195,0.9254795209865049
115.11946677420744,0.8998656568247797
115.18230491109293,0.8706997238805645
115.24514304797842,0.8380968497833422
115.30798118486389,0.8021857289114677
115.37081932174938,0.7631081143926561
115.43365745863487,0.7210182585573313
115.49649559552034,0.676082304053396
115.55933373240583,0.628477628025956
115.62217186929132,0.5783921419508458
115.6850100061768,0.5260235498855595
115.74784814306228,0.4715785680655999
115.81068627994777,0.4152721089268727
115.87352441683325,0.3573264327748517
115.93636255371874,0.29797027044925195
115.99920069060423,0.23743792044747447
116.0620388274897,0.17596832407053897
116.12487696437519,0.1138041222423231
116.18771510126068,0.05119069772528719
116.25055323814615,-0.011624793486873728
116.31339137503164,-0.07439439777611268
116.37622951191713,-0.13687034265527356
116.43906764880262,-0.19880601480849225
116.5019057856881,-0.2599569335558785
116.56474392257358,-0.3200817159000584
116.62758205945907,-0.37894302934499596
116.69042019634455,-0.4363085287262658
116.75325833323004,-0.49195177335466567
116.81609647011553,-0.5456531208527877
116.878934607001,-0.5972005941565119
116.94177274388649,-0.646390718258954
117.00461088077198,-0.6930293233938642
117.06744901765745,-0.7369323114882572
117.13028715454294,-0.7779263828587106
117.19312529142843,-0.8158497202827457
117.2559634283139,-0.850552627745211
117.3188015651994,-0.8818981213382198
117.38163970208488,-0.9097624699821085
117.44447783897036,-0.934035683833153
117.50731597585585,-0.9546219484500453
117.57015411274133,-0.9714400030053
117.63299224962682,-0.9844234610487678
117.6958303865123,-0.9935210725570073
117.75866852339779,-0.9986969262341656
117.82150666028328,-0.9999305912657851
117.88434479716875,-0.9972171979660267
117.94718293405424,-0.9905674569999331
118.01002107093973,-0.9800076171048777
118.0728592078252,-0.9655793614780782
118.13569734471069,-0.9473396432391509
118.19853548159618,-0.9253604606172415
118.26137361848166,-0.899728572750083
118.32421175536714,-0.8705451572168263
118.38704989225263,-0.8379254106565486
118.44988802913811,-0.8019980940488229
118.5127261660236,-0.7629050244513164
118.57556430290909,-0.7208005152007839
118.63840243979456,-0.6758507667870276
118.70124057668005,-0.6282332108042994
118.76407871356554,-0.5781358095698973
118.82691685045103,-0.5257563141743967
118.8897549873365,-0.47130148389240406
118.95259312422199,-0.41498627003494143
119.01543126110748,-0.35703296746526547
119.07826939799295,-0.29767033712713586
119.14110753487844,-0.23713270304930875
119.20394567176393,-0.17565902739080716
119.26678380864941,-0.11349196717783064
119.3296219455349,-0.050876916455792114
119.39246008242038,0.011938962362442056
119.45529821930586,0.07470771412877235
119.51813635619135,0.13718156972127646
119.58097449307684,0.19911392407118472
119.64381262996231,0.26026030959507923
119.7066507668478,0.32037936118972554
119.76948890373329,0.3792337689802604
119.83232704061876,0.43659121506117127
119.89516517750425,0.4922252905323087
119.95800331438974,0.5459163892099753
120.02084145127523,0.5974525744855629
120.0836795881607,0.646630415909751
120.1465177250462,0.6932557922001369
120.20935586193168,0.7371446575023787
120.27219399881716,0.7781237678803792
120.33503213570265,0.8160313651676975
120.39787027258814,0.8507178154807298
120.46070840947361,0.8820461998734049
120.5235465463591,0.9098928548017811
120.58638468324459,0.9341478602651067
120.64922282013006,0.9547154736966154
120.71206095701555,0.9715145078912639
120.77489909390104,0.9844786514785819
120.83773723078652,0.9935567306757048
120.900575367672,0.9987129112873026
120.9634135045575,0.9999268401550445
121.02625164144297,0.9971937254982893
121.08908977832846,0.9905243558288293
121.15192791521395,0.9799450573650528
121.21476605209944,0.9654975901136108
121.27760418898491,0.9472389830287974
121.3404423258704,0.925241308900299
121.40328046275589,0.8995913998579673
121.46611859964136,0.8703905046165392
121.52895673652685,0.8377538888132898
121.59179487341234,0.801810380016298
121.65463301029781,0.7627018591992079
121.7174711471833,0.7205827006898475
121.78030928406879,0.6756191628035095
121.84314742095427,0.627988731566108
121.90598555783976,0.5778794201178183
121.96882369472524,0.5254890265627985
122.03166183161072,0.4710243531943121
122.09449996849621,0.4147003901773145
122.1573381053817,0.35673946691090275
122.22017624226717,0.2973703744202587
122.28301437915266,0.236827462242402
122.34585251603815,0.1753497133707705
122.40869065292364,0.11317980090987538
122.47152878980911,0.050563130163942274
122.5343669266946,-0.01225313005943213
122.59720506358009,-0.0750210231066155
122.66004320046557,-0.13749278324529293
122.72288133735105,-0.1994218136781898
122.78571947423654,-0.2605636599424928
122.84855761112202,-0.32067697485289237
122.91139574800751,-0.3795244711791655
122.974233884893,-0.43687385829764486
123.03707202177847,-0.4924987591195455
123.09991015866396,-0.5461796036765978
123.16274829554945,-0.5977044958366022
123.22558643243492,-0.6468700497279186
123.28842456932041,-0.6934821925711195
123.3512627062059,-0.7373569307486768
123.41410084309138,-0.7783210760889491
123.47693897997686,-0.816212929497472
123.53977711686235,-0.8508829192369638
123.60261525374784,-0.8821941913367134
123.66545339063332,-0.9100231498006659
123.7282915275188,-0.9342599444819154
123.7911296644043,-0.9548089046977019
123.85396780128977,-0.9715889168734102
123.91680593817526,-0.9845337447248129
123.97964407506075,-0.993592290714671
124.04248221194622,-0.99872879775171
124.10532034883171,-0.9999229903357406
124.1681584857172,-0.9971701545917891
124.23099662260267,-0.9904811568773357
124.29383475948816,-0.9798824008891819
124.35667289637365,-0.9654157234392942
124.41951103325913,-0.9471382293110038
124.48234917014462,-0.9251220658474341
124.5451873070301,-0.8994541381619865
124.6080254439156,-0.8702357660949629
124.67086358080107,-0.8375822842704981
124.73370171768656,-0.8016225868324403
124.79653985457205,-0.7624986186563772
124.85937799145752,-0.7203648150460239
124.92221612834301,-0.6753874921257257
124.9850542652285,-0.6277441903355048
125.04789240211397,-0.5776229736199185
125.11073053899946,-0.5252216870771382
125.17356867588495,-0.4707471759986686
125.23640681277043,-0.414414469382213
125.29924494965591,-0.3564459311407233
125.3620830865414,-0.2970703823582179
125.42492122342688,-0.23652219805688632
125.48775936031237,-0.17504038204094916
125.55059749719786,-0.1128676234693013
125.61343563408333,-0.05024933888071332
125.67627377096882,0.012567296546844848
125.73911190785431,0.07533432467868528
125.8019500447398,0.1378039831966154
125.86478818162527,0.19972968359911397
125.92762631851076,0.26086698456814633
125.99046445539625,0.3209745568601932
126.05330259228172,0.3798151359130143
126.11614072916721,0.43715645840775963
126.1789788660527,0.4927721790893929
126.24181700293818,0.5464427642266718
126.30465513982367,0.597956358184773
126.36749327670915,0.6471096196898121
126.43033141359463,0.6937085244844629
126.49316955048012,0.7375691312062064
126.55600768736561,0.7785183074649514
126.61884582425108,0.8163944132541463
126.68168396113657,0.8510479389976222
126.74452209802206,0.8823420957135227
126.80736023490753,0.9101533549659008
126.87019837179302,0.93437193647252
126.93303650867851,0.9549022414440731
126.995874645564,0.9716632299443969
